183.6063591222148,161.7053082025979
183.6467142165701,159.4657430428444
183.6855461922585,156.7551080367884
183.7235444330528,153.5154631979252
183.7606924816103,149.9474024516113
183.7969021617147,146.3286732527271
183.8320173283599,143.0016530323862
183.8660847135092,140.1973984773423
183.8991419512617,138.0175444107365
183.9313005220213,136.4488615535527
183.9627145172104,135.3312966335061
183.9936178167637,134.6606648706326
184.0242345809851,134.5598665333678
184.0542355385645,135.2801513852671
184.0836240052441,136.7882420748372
184.1150129532108,138.2726588829688
184.1455140433738,139.7123209542108
184.1755232876322,141.108245617125
184.2031129330176,142.463000246899
184.2296543434418,143.7763338453805
184.2543212302475,145.0501815427192
184.2777256375098,146.2852505267078
184.3002887100605,147.4830689809048
184.3214124286216,148.6441124759083
184.3413974373476,149.7698342763019
184.3601288750665,150.8611167542529
184.3776803948598,151.9189017231149
184.4258692093223,152.9223642803896
184.4719415956785,153.8963102361873
184.4857799307314,154.2358760911161
184.4995416730244,154.0526349294688
184.5132476711794,153.577549293829
184.5268426938246,153.0595169016611
184.5399611528783,152.6723832868857
185.0608946651927,152.2474200072881
186.8357968030235,151.8437988816185
190.0924978273847,151.5660656331438
195.0720171663617,151.6132457087414
190.872987179053,151.8880142398712
188.7032864592609,151.9124733908723
188.0241198371277,151.293465255067
187.9575559196161,149.8112652002939
187.8934173856995,147.5591172581424
187.8317929308413,144.6425278956336
187.7725795529382,141.3050401799774
187.6867574748923,137.6504511857431
187.6041523302068,133.7461427551919
187.5251287474961,130.0553654011038
187.449022800127,127.1543533922411
187.3750676347055,125.2394890661615
187.3031569716336,124.2391335920748
187.2329625075203,123.9045159115002
187.1635320504742,123.5247952747558
187.1227006504913,122.1583037709209
186.6854848616219,119.5351939535203
186.101720900372,116.1205164566368
185.5871202461229,112.8007891856282
185.1831127999297,110.2429279524777
184.7700341950978,108.6420907090691
184.1243896130568,107.6004811410776
183.0736529958747,106.3908441338735
181.6508820205476,104.4329596250401
180.0443782294383,101.807940032103
178.3771588838063,109.7921966053897
176.7599354523134,117.4195738764093
175.3019551050921,125.009632342918
174.0015121928076,121.5505443411121
172.7621512630089,118.3451823316394
171.4929260528821,115.1119686498228
170.105055274637,111.8131723423476
168.5398909393583,119.4097022827349
166.8699223898819,126.4432429334113
165.1173009599027,133.1420750502949
163.3533247844086,139.5234133404715
161.5770168240491,145.689539797124
159.7438283679881,151.661192007379
157.8859187645735,157.5761588406743
156.0265166379149,163.523581930864
154.1379276345405,169.4508437962306
152.1285686688473,175.1998317777714
150.1463171051771,180.4696235373384
148.2756138663981,185.3157653678914
146.4174493138535,190.0124581619388
144.4588728648403,194.7981913578052
142.4542352759648,199.7880562122206
140.4391929021398,193.8438024456121
138.3165210878265,188.3608964158911
135.9800126621187,183.2592037340111
133.4242570588576,178.3600331568866
130.6964331880209,173.4315284477211
127.8850443310197,168.246113214291
125.183673468128,173.8997708233123
122.675521823483,179.211173236946
120.3095507297433,184.5461653416003
118.0372863468853,179.0879369782288
115.8136575731804,174.4378240610978
113.5693583469231,170.5036205114606
111.2840625954815,166.995320839767
108.8564193239999,163.6064264190612
106.2192791509896,159.9426638242001
103.4221184734192,155.7050706446528
100.8025977767562,161.957681994198
98.42143919820423,167.601092955737
96.24602987201467,173.0403709104424
94.24271341476511,178.6810023094294
92.35270898578185,173.5966360170701
90.48857473233632,169.1680539262902
88.59005719152408,165.2290839239452
86.69237358025272,161.6478163032773
84.85107481659644,158.3260598966296
83.08133211306207,155.1226064704544
81.44639128910737,151.8669147941992
79.90250522724878,148.4444354565508
78.49210563687691,144.7915431246343
77.17140471946495,140.9215199848067
76.01058378529676,137.0195658008863
74.945018278083,133.4286991569505
73.99515040393126,130.3627426791135
73.18723668489568,127.9632224899137
72.53263520617317,126.0908375276163
71.98217542442536,124.4288780937021
71.53431413171631,122.7336589732827
71.18150686184408,120.857481461882
70.99413788338097,118.7161732765757
70.95848308022322,116.4730514108821
70.99832093781504,114.2642041174352
71.06884106312243,112.3230945542408
71.2025311109316,110.672795520987
71.43824047000223,109.3473828145746
71.72559406254229,108.3110603894423
72.17297952583409,107.4314735377601
72.79749124667769,106.7375857866934
73.60461589868916,106.1577671344428
74.57690874219952,105.6544704263883
75.66090833057027,105.2683385696526
76.7662232133996,105.0375592271424
77.95839210481748,104.9510086220161
79.24553825580237,105.0188496339647
80.65984636757585,105.1765574428204
82.22535848800024,105.3400682490163
83.78015289388095,105.4409398381392
85.25773343860743,105.4787860090077
87.09463863319863,105.3310763832144
89.3855774668282,104.8246025879553
92.15821045227547,103.8257002592142
94.98631269585373,102.1966460408504
97.70351080013344,99.86997926978833
100.3398220826858,97.14269585291905
102.8925134082085,94.31669040291993
105.369022829027,91.83675389533191
107.7714592100355,90.0120332263575
110.1019575056576,88.99503543697067
112.3625630086803,88.80084641656289
114.5553044820303,89.40152890267203
116.6822250595974,90.63898989870063
118.7453477670364,92.41117423601796
120.746591551246,94.6646421306383
122.6878064099877,97.37153372037994
124.5707815126093,100.0172213265062
126.3976019645183,102.5831183697609
128.169761317813,105.0716816294612
129.8887184466302,107.1661030934672
131.5562516521027,108.3802369482835
133.1738429249003,108.5272153341724
134.7431626401055,107.7754205105867
136.2655900661373,106.3888229653436
137.7425213873354,104.7211032478252
139.1750970218285,103.0930759403461
140.5643637889364,101.4827488526267
141.9116100426101,99.84003284309182
143.2179809460185,98.02875059151734
144.4849242483481,96.12931669616007
145.3829280918791,94.34413789268642
145.838399223072,92.97513042063386
145.9066314517948,92.06269117652766
145.6209729521537,91.4013876865411
144.9622549860844,90.61046233286042
143.9460717312458,89.46336480789456
142.6412580381426,87.94973349685773
141.0926689252771,86.17888485370307
139.3343722728323,84.08998439348882
137.2995124141269,81.81358664028535
135.0157811670028,79.49334449765257
132.457334566357,88.21404168095236
129.6081719448514,85.89025186647048
126.7204041803338,83.9938184941529
123.9697191911134,82.3242128054526
121.3015285402798,80.46709583669681
118.481655065708,88.92281033297751
115.5202023424123,96.06254711645852
112.4322833318208,102.1652775344221
109.1887284677832,107.7202025863439
116.9787307561535,113.2642906454064
124.4961756498051,118.9772544986337
131.6766805243034,124.7225016617293
138.2219188765038,130.0541588064115
143.9305859873828,134.7013714312545
148.869980646547,138.9849655049195
153.2772120267085,143.3618003358527
157.2380240315181,147.9914950991665
160.6096586912311,152.6596809472231
163.3878986032286,157.1269213862137
165.6526919290224,161.2639518696824
167.3251635850276,165.2523730587801
168.3003962558047,169.3306554863577
168.819761667979,173.5911501718596
169.3181263783595,178.2354900626427
169.8017755926558,183.2800332990819
170.2707943081052,188.5469349899562
170.7255561976419,193.7051612986918
171.1660999142889,198.4188887731177
171.5930974612172,202.4736880050905
172.0370757529802,205.7165416541856
172.4434177922606,208.2300715816916
172.8386055493854,210.0605724064898
173.2224365012286,211.6297974650926
173.5948585165223,213.1853532595302
173.9560730217325,214.7604648622672
174.3063432308845,216.4142154343179
174.6459385429341,218.0726848441188
174.9750342066571,219.5079778540148
175.294594711975,220.4711954343314
175.6046121145985,220.8850382802701
175.9056449942671,220.7350650229036
176.1979383390867,219.9804753959865
176.4815834319508,218.9534083195916
176.7561758220478,217.9576909232939
177.0228531817253,216.9914035606656
177.2813091661046,216.054347065587
177.5326537060128,215.1448266046827
177.7779407566749,214.2612376665751
178.0165190115832,213.4035988128716
178.248590288294,212.5710717729465
178.4743914689257,211.7628481098078
178.6873029139183,210.9730922102869
178.8941060462613,210.2069538133725
179.1021367311181,209.4680564566233
179.3043020183774,209.7343720451495
179.501946244124,211.6998762108322
179.6937132815368,215.2099242154838
179.8799491912981,219.8605808698062
180.0607766997194,214.107998429353
180.2356658115214,209.0490111953286
180.4041717020907,204.5286107669923
180.5672743202574,200.1455004132362
180.7252906409488,195.4507889443914
180.8787031406426,190.1818119135271
181.027446092793,195.1730177657722
181.1713804377268,198.8334805747184
181.3108763300754,200.925586671537
182.0754229505729,202.0355544101694
183.6265214398697,202.852081711503
186.0582349438799,204.0202177121515
189.4465516924053,206.0179861456583
193.7845467079603,208.5383546983805
198.96986464432,211.2661140105925
193.8099763033154,213.8330556966728
189.6059300105985,215.7241000094471
186.2503897781753,216.4406805867162
183.5386597039011,215.9483200855659
181.275298451409,215.0380322616332
179.349566704169,214.1551647907347
177.621953380486,213.297979639171
175.9333738804278,212.4655359412024
174.2194689944992,211.657952485641
172.5102619227801,211.8121906872925
170.7467439321975,213.1576720848487
168.900790071014,215.5692166087198
166.9857858111598,219.3934943997776
165.061091356602,213.2095731074975
163.0443308017986,207.8778200744291
160.8890687476647,202.741249612969
158.4355802624109,197.1696135178948
155.5659399924363,201.996539389136
152.2307425050126,205.7001915330518
148.391288507628,208.548439556193
144.1306496803481,210.8244244664217
150.7616948624301,212.9709882742515
157.0388204093651,215.3780251273122
163.0807249566062,218.1430266997952
168.913611711878,221.0453520199353
174.470758989897,223.734711728648
179.8116770920338,225.6460170365619
184.8520274143128,226.933464701829
189.6841253690417,227.6630120754555
194.3868929158808,228.0406036970479
199.058765220426,228.0992970029517
203.7619721839821,227.8485117568634
208.530076602167,227.2931587095671
202.2958091504522,226.4509099247981
196.4722404520579,225.2445665339458
191.0677688643426,224.0748255041711
186.4640523050946,223.3418871853446
182.510421639777,223.4570578629852
178.939540583867,224.3453240221276
175.4775529482293,225.6668046925836
172.2846807599539,227.0491280551871
169.207766153901,228.0933128119239
166.3039241537777,228.9945521006229
163.5934697650294,229.8370112146909
161.2958125154816,230.7565916453466
159.5403326896032,231.9240376412367
157.9716005879247,233.846736457598
156.5088993293073,236.3360002550966
154.8499122233724,239.2806465777459
153.3742041012705,242.4274679331183
151.5638749144806,245.8644474312699
149.5566795662454,249.226078844458
147.2681042861396,252.3719193758319
144.9268947207788,255.2402835786833
142.4414548249297,257.909863877992
139.7806157269137,260.5015650106178
136.9060957209384,262.9140171293155
134.0433281899834,265.3084573056965
130.9619321073594,267.7940229201019
127.7949968114579,270.2349655288231
124.5200634431668,272.4390487323844
121.1273405107593,274.0344436002549
117.5951358845403,275.0029296121545
125.0281480812818,275.2084165412561
132.020765730845,274.7138623611291
138.7968552709944,273.8574340357786
145.3360223872584,273.0762846962172
151.6822462746187,272.6702836733186
157.7492066039093,272.8252119001124
163.2808299680914,273.4997222708805
168.3369250715492,274.2515896085032
173.0338011257693,274.5561256119816
177.6700530829649,274.0101431116104
182.2422251260149,272.8668204503245
186.8977984063793,271.6186998582365
191.7978874655701,270.8713178090596
197.1046286168197,271.0215533843772
191.487154156546,272.2840089829674
186.3344112675678,274.1728149910235
181.732938529052,276.0632844857312
177.6997343240629,277.7143482294092
174.1089626832473,279.0754936769076
170.9020370459467,280.1219602223549
168.1698986735056,280.9579977357384
165.9846800123352,281.8166360216007
164.4613847647538,282.9074497302587
163.3718572160929,284.388284140101
162.4961053241652,286.0556067877708
161.9187543945743,287.7109031174007
161.4566783357567,289.4301102309883
160.8382505783951,290.9761434946585
160.1010158913897,292.071019380512
159.5962196698869,292.699088522684
159.3267269575085,293.3024246392478
159.0991790774851,294.0885085599918
158.9409609993895,295.0102544878898
158.943930315858,296.0180946833185
159.109462713112,297.0176921461336
159.2147915249909,297.8971267253928
159.2223628029938,298.3368561554917
159.299617178657,298.315218669015
159.3868552568806,297.9915176081781
159.658157760019,297.3612061736343
160.4222637306933,296.7897993929468
161.1634690998492,296.5337301576282
161.8826915287256,296.7085883105739
162.5802660410514,297.2144806034718
163.2568712887743,297.84707662945
163.9130499418821,298.4164635589237
164.5494947103245,298.7534373076001
165.1669454669273,298.7609019038131
165.7658784027026,298.37994771502
166.3468013595572,297.6859959354471
166.9106149014927,296.9614506177023
167.4573704840795,296.4372288983841
167.9875566795993,295.8790455668706
168.5018654148414,295.1146320389449
169.0007209487118,294.1702253303814
169.4846915001234,293.0487328828657
169.9541518324064,291.7062319908826
170.3393262898423,290.018448492713
170.6509262183134,287.9781177886694
171.0859395518624,285.9567239950618
171.5056329538127,284.2703758637126
171.9129241024593,283.2309314233091
172.3080186003924,282.8820169143502
172.691230944112,283.0640116988466
173.0630443531552,283.5989392580831
173.4237354082479,284.1509094859948
173.7735054916248,284.2850352440714
173.9489553570036,283.8796423445804
173.9686351401267,283.0810090545118
173.7429117511608,282.3241215028507
173.3947027454583,281.6673987943764
173.027165754369,281.2557652561002
172.6617386800356,281.2969438261896
172.2877338238533,281.9434943569379
171.7424291624245,283.1734705711918
171.0019132945983,284.6472660376622
169.951883999898,286.1874732382593
168.5766445880299,287.6066763622467
166.8802568101337,288.8152269193379
164.964327510479,289.8012515027925
162.8016454343728,290.7526810274427
160.4160684917713,291.6893888889473
157.8619561351627,292.6792000490346
155.0336921236687,293.9040741623048
151.926626666221,295.2769171625185
148.562449378469,296.6701918904803
144.995415410094,298.0309533400717
141.3157497627041,299.3764257969174
137.5795284543595,300.7977181735797
133.7404458560123,302.3024379111798
140.7374620033447,303.7908835018817
147.2316901075291,304.9705836273588
153.1110697339516,305.9215873820542
158.6277065818575,306.4170382495976
163.9301746717614,306.8531060641196
169.2923062381825,307.436464373732
174.9085111017923,308.4445276730409
169.8281955087382,309.9606346703468
165.4982103289356,300.9343059079015
161.6858895233575,292.5848368547379
158.0840305561956,284.3648514174419
154.4887329601929,275.9551845368916
151.0317990008494,278.4263320468778
147.9232406869588,280.4296432168637
145.0169225749696,282.9355985802157
142.7731374682031,274.6073515800678
141.0967745149433,267.1976135516086
139.8520825980239,260.2700265461162
138.4834109630541,253.7361245184592
136.8335830810073,246.7519295846269
134.8385006337774,250.3882118305656
132.4701553099589,253.3774548533517
129.8525709058162,255.9402361067566
127.08877772457,258.4104859417082
124.2843592866757,260.8625161419539
121.439267662037,263.3779791807152
118.4268037130982,265.8564741637864
115.3042257104004,268.1894761505347
112.0313811050188,270.3952884927018
119.6012341610709,272.4339402661333
126.4685724567418,274.3207247539248
132.5228113227191,275.9898862060501
137.8909443201194,277.3467864635596
142.7232274166288,278.5581740904526
147.1806390690735,279.5804974492016
151.3210820665313,280.5823932409746
155.0271459832401,281.6640738534384
158.3448408110768,282.7975763630295
161.2755805026713,283.9906696956112
163.7715399535781,285.1742199142093
165.8717654073777,286.1575100425272
167.6139809112862,286.8846740148036
169.1149691694786,287.3446267638822
170.3717437174493,287.5950438191627
171.3203936550602,287.6249080327132
171.8907969628465,287.4452118246362
172.2823984787813,287.1219262798093
172.6621899299308,286.7290123110815
173.0304151043573,286.3341504480391
173.3876240826227,286.0153826212085
173.7391764366716,285.9637546098867
174.0775056741361,286.1135536235362
174.4038986023037,286.5390867608664
174.7649725025933,287.1498833382029
175.0933332967683,288.0259323887816
175.4118841850859,289.3092079943119
175.7209901395032,291.2335639825574
176.0208298853229,282.5474443483088
176.3117493586162,274.2899062933243
176.59417486032,266.3183072713737
176.8678554034573,258.5141403615963
177.1336990268857,261.8467706273645
177.3909857536219,264.6752250903409
177.6402146611283,267.0358113936128
177.8817462360802,269.266029029437
178.1154417477442,271.7256767802064
178.339940070846,263.9142197156289
178.5569854228071,257.395647920688
180.0546081499762,251.721049689067
183.0082982064905,246.0112670477857
187.2188437814663,239.6317183886863
192.552812859801,243.5213039820264
187.9240255819134,246.2466121878198
184.4740778876784,248.6255087396802
182.0473920049987,251.3968811753493
180.2972712459946,254.8617461771943
178.9350179900096,247.875622331875
177.6718792274461,241.5914179136761
176.2906189001572,235.5466875864905
174.5410711561888,229.3271940861052
172.3322300734749,222.7166623481767
169.6330358263391,226.6586192570161
166.5269680043837,229.7903798752003
163.0805059148689,232.2573229290797
159.3826061546384,234.1867267732474
155.4035303997031,235.7276281855015
151.2627282127058,237.1267210604129
147.0033291927258,238.5583834632345
142.9863602505244,239.835806578628
149.6314530622483,241.2682730221659
155.9919648687197,242.7117739838966
161.5218498943667,244.3888681724528
166.3348502956893,247.1161941917962
171.0085008157021,250.4834207424263
175.6633558607512,243.5247813722374
180.0485971874348,237.1906978444756
183.9676959685861,230.8750939269392
186.5006859268257,229.7563292600928
188.9136485321877,228.4347526822373
192.9398583704072,227.1509501702642
198.0925871772471,225.9032200897439
194.4050771053915,224.7110659198629
192.4327070212275,226.2190403951179
190.5681781884798,229.6280889575702
188.5968704126727,232.9964351063834
186.3927709851887,234.4933115476612
183.7890946693207,234.6243151839592
180.6027620141439,233.1557502442341
176.9000886540465,231.7303428515964
172.9787773293982,230.3672388190679
169.4413899913172,229.84126880939
166.3795618473514,230.6989516892872
163.6058900274659,231.9531270541422
160.9241745340271,232.8461618752143
158.3572859069375,233.6106177274324
155.8658622226353,234.4661200905309
153.4639869404887,235.5428312416423
151.176084694541,236.7891554888901
149.0179518124254,238.1408617489427
146.9778311975046,239.7000948388228
144.9887069296276,241.3630219959339
143.0289648182335,243.1376679890874
141.0977412490119,244.8721993112038
139.0906474010036,246.7119725584384
136.9174383080154,248.7102824466758
134.5829973687471,250.8827455468128
132.1447888279501,253.1899507593207
129.6350315136721,255.6339618159495
127.0564305778597,258.1813507005147
124.3816617668374,260.6905842878971
121.6619991869572,263.2796645229421
118.903392587433,265.9743995163922
116.1096196740448,268.7258111383496
113.2649483481544,271.45332308945
110.3698354597805,274.1091944715215
107.4642012170813,276.6883615957832
104.5741369978757,279.2876841220649
101.7279506864598,281.9237836963245
98.94851062082834,284.5640231915195
96.25822859846112,287.1003081839941
93.68195725588942,289.465160128043
91.2205142678087,291.6769181201017
88.87807813443935,293.7738472335682
86.65679993347608,295.8032671086037
84.5207337713001,297.8453347322726
82.51316270407054,299.8120818787289
80.60216127762858,301.6841790121358
78.77538521325278,303.4602438498022
77.05936269108652,305.1214698673143
75.43704845656308,306.6962385282484
73.89487602158627,308.1909294360648
72.41957357413705,309.7033277248474
71.01997376014857,311.2631239557409
69.7102246859256,312.8173877067925
68.48255387734316,314.3304346487914
67.34333718221713,315.7720236559827
66.28545709476022,317.1415149460891
65.29108826168056,318.4162409015627
64.30723300573217,319.6026856388488
63.33447757903346,320.769364107232
62.38949139477187,321.9059556165054
61.48351777328985,323.0379933648046
60.60016904770601,324.1696213506337
59.73952089538774,325.2895721169347
58.93188199057818,326.3290346785399
58.21508814066885,327.2946575833629
57.55203356401103,328.1837361386989
56.88644559148627,329.0024539284318
56.17682515025753,329.7628352973428
55.40817320210724,330.5135590739297
54.58704921541881,331.2251379997634
53.71798298910797,331.9263819227132
52.79605299769333,332.6692060237265
51.79536451301498,333.4277727847542
50.76774884952452,334.1926545729225
49.71699746415443,335.0177326646831
48.61268622419063,335.8345754171185
47.42631631568616,336.6340803875749
46.17959050911287,337.3878893941758
44.90532947053028,338.1360816769646
43.61826060746499,338.8739990724787
53.41725906320519,339.5812863053404
62.93144380510495,340.2338002588428
61.1074365579281,340.8512201959117
59.4192597996182,341.4396148410929
57.85273603616953,341.9761939912391
56.45001941169112,342.4864769589573
55.20587307565035,342.9810956196635
54.11015403326336,343.4744773958504
53.13170374887736,343.9237629417957
52.22287156475495,344.2988196439913
51.38607839944522,344.5764317263711
50.60608371694583,344.8094510982282
49.8868618769465,345.0363615420753
49.22553724022502,345.3251082337404
48.56937687600269,345.6113580939211
47.91377054095658,345.8034028453194
47.23325935555077,345.913821956654
46.49018135637866,345.9424958509585
45.67994785294513,345.9443392205977
44.81746008772608,345.9477314543579
43.95641709101253,346.01780436043
43.10754465511012,346.1469502582565
42.2789392121763,346.2446552240597
41.43085432076901,346.337961837977
40.57359629806419,346.5046939083858
39.71424208010333,346.8265839441457
38.89615044155035,347.3072778567175
38.13342124103733,347.8424120195652
37.35369271486156,348.3669506817738
36.60235023262464,348.7609584015136
35.93046671414243,349.0326588032589
35.32639326869278,349.2335793170326
34.80533685481984,349.4054424810186
34.28751410783201,349.5715459287284
33.6358720897622,349.7462839863662
32.86031274704592,349.9366149254033
32.00800719127524,350.2155719218934
31.12580250298043,350.5855872653882
30.2880826182479,350.9901241700916
29.49266792589281,351.4306293995488
28.74329154287921,351.9230683946517
27.99653092349712,341.3901740922136
27.19250397398543,331.2156855599051
37.45620388437015,321.3333955274507
47.42124531712741,311.7386265403856
46.07087808491028,302.4514678956369
44.9352372551656,293.443320607735
43.95330122101726,284.6706719373256
43.00604938849799,287.2135689992267
42.04693372805217,289.6758972591381
41.13785015949925,281.0093686133931
40.39229908703959,272.6550862661911
39.79135088293831,264.6075714493666
39.33239828543776,256.803396033548
38.98411117582702,249.1495364281595
38.72894348724958,252.7131070157353
38.5579240802998,256.1033990753481
38.46400584255122,259.3643612903456
38.47458091986454,262.4970815646864
38.60191279948401,265.5073278469749
38.84317724864919,268.4074095306477
38.9115352654525,271.2007584605564
38.78764898708135,274.007078553466
38.38306652778083,276.7961919135586
37.73741731411164,268.5683942529669
36.94462428851148,260.7105730975412
36.17219513914718,253.1821483828392
35.4797610920268,245.9115832535383
34.85703455565565,238.8525287191997
34.29802426983497,231.9642294397243
33.81842871434602,225.1978308853579
33.38722227758289,218.5297809906849
32.92272249734432,223.007619267599
32.43577719178504,227.2360190837013
31.91729431911777,231.4549462175928
31.36946487271741,224.6096369824222
30.80057668565835,218.2633160229127
30.20185419272379,212.2113742498623
29.62101798915781,206.1756561068277
29.13144665056312,200.0520222701572
28.82258559589635,204.9960954095172
28.68513305573051,209.7519979801361
28.72286771150329,214.3880230197125
29.00363869330625,218.8687172976491
29.47604237482686,223.1139239424857
30.00068096077911,227.0892056622872
30.35800352104343,230.7362708006693
30.50930536635784,233.9594443219576
30.51976223179291,237.0362531392219
30.49920897117585,240.3099815832616
30.48956387938677,243.8202785379338
30.46163399199727,247.494571721357
30.40110043094019,251.1143696674099
30.3274493621285,254.3451322526918
30.38901770296847,257.4326506755502
30.57665010172098,260.0803672288747
31.09187082063762,262.6559443954376
31.99358948200235,265.3830269878849
33.14977360166252,268.3818704753713
34.77360648742861,271.428323618716
36.78554107729057,263.3064497429097
38.94832613354172,266.4005562243605
41.15234709257846,269.3053275608681
43.25538356007332,272.0754543354315
45.23566662463089,274.8476089794268
47.03014689992786,277.5267675533642
48.62658575732161,280.0762140254291
49.90551094739987,282.33697776605
50.80815860588827,284.2622554365258
51.33347389833476,286.154564107386
51.44782295757832,288.0928008555287
51.22603240058576,290.2401779635656
50.84759257794209,292.6021214832277
50.4754997875795,283.9816005791566
50.05957668016198,275.6085711794912
49.73810555302107,278.340284908202
49.67408274567855,280.5746053960987
49.84909644244159,282.3872881479537
50.11070778194793,283.9159767362453
50.31448412307905,285.3380917219816
50.44537450729765,286.9248254653912
50.39888712814476,288.7492954750915
50.12005486083554,290.7622791143332
49.61612453107565,292.7600494263386
48.93079525932561,294.4996432658542
48.14467215113895,295.9529610483212
47.28731399552058,297.059457476152
46.37155458909147,297.7999369339886
45.29936609627141,298.1937900280985
44.08480282181193,298.3944413183868
53.81443036513269,298.8368143483854
63.21443453276529,300.7067482176412
72.16650982353897,292.0639744479026
80.50895072813093,283.5473773217709
88.21692629179455,285.9501128583221
95.41384370264448,288.1091916376076
102.2765963766893,290.3289868502089
108.8956639506328,292.4454591816214
115.3381507183534,294.4103751934699
121.6907223403833,296.2624230707461
127.9214965479725,297.7488270776356
134.13241147766,299.5656299844479
140.4044901021569,301.4854573692335
146.803858254796,303.3333931981826
153.1054598994195,304.943585044236
159.1774009771319,306.2103571129538
165.0201566505456,306.9266843501033
170.4943536576014,306.3904369471484
175.8248424579876,303.852381964053
180.9442673093778,301.4252966431783
185.871753812977,298.652308116616
190.5818846344216,296.6888211963213
194.5525083474167,293.5210533031739
198.048299705747,290.2670219751283
201.6751306778892,287.1146453806379
205.0648954877931,285.3456421851067
208.7887580656888,284.7571105649426
212.6264581260639,284.2149665208112
216.6225929866211,283.5606844181922
220.8629404383059,282.7926753088999
225.1541264951497,282.0977589604229
229.2933229442844,280.8708875262103
233.1833942674194,279.1748185044339
236.4390861163133,277.0251303380403
238.7705543699177,274.6981555723324
240.2576131906135,272.5265622396491
241.0314848898438,270.6815945278695
241.2253103594878,269.7789752238197
241.1847736841181,270.1631065176798
241.1612299577475,272.1730652502829
241.2412263824103,264.8373205916046
241.2276628978717,259.053915083014
241.3436505417578,254.107300002478
241.9218477549165,249.514775256893
243.4689092489296,244.3370344927221
246.1483823516629,238.4751605517751
238.8232290111555,231.6699218098497
232.6543149511014,235.3233338945163
227.3306626233629,238.4919094698426
222.6382043955401,241.3721867795599
218.0412260750482,243.9212926719384
213.1673784753451,246.060609760862
207.9102654897013,247.6225254979953
202.5268841260468,248.3405836622529
196.9216691807954,248.318789884185
191.2549736772213,247.6418327185521
185.8015142226195,246.6010387956194
180.6441808170442,245.45215548686
175.6317655069282,244.6002303025235
170.6987268601795,244.2655035616754
165.6784003323677,244.6604573138089
171.7744273585468,245.9597928740294
177.6095631359385,248.122520274571
183.1764812205858,250.8153547842069
188.436872554465,253.536933066052
193.3334316445612,255.5921845669098
197.9160083288523,256.7730235474161
202.2186686768439,257.1197695537194
206.1569691637642,256.9215724248134
209.7506699948725,256.6116413905616
213.0715930608406,256.5687704189979
216.1860998108393,257.1181976409923
219.4633995818517,257.9982505230375
222.987848220056,258.9103905781959
226.7628243838845,259.4117027373818
230.6979118303198,259.0919102621147
234.6986504161805,257.6464463624355
238.7010206682226,255.4664613469202
242.5490698768126,253.352217885683
246.3905807391137,251.2998978338463
239.2153730999543,249.3091829178173
232.5711273291119,247.3783448400297
226.5983429941505,245.5053288531941
221.2432126507371,243.6928821201198
216.4173378553579,241.9336447683642
211.9289604130817,240.2265602917243
207.6958151086655,238.5742013050726
203.6505441334411,236.9733028712722
199.7074378566963,235.4192519104758
195.7510974829745,233.9153676258711
191.8251768386552,232.4570746921679
187.9175362301817,231.0452346536867
184.2998039796455,229.6737922331893
180.9368354147642,228.3426880613947
177.7887744930155,227.041910669804
174.8574363499886,225.7794498891249
171.7466495023568,224.5539269000224
168.5125288646002,223.3656099473422
165.1927203409498,222.2132997208009
161.8475470790686,221.0961981692415
158.5274838419064,220.0381607867465
155.4135940754461,220.0615136881314
152.5562315900272,221.0881552209656
150.015728274449,222.8506667776988
147.8803826526502,224.5423755575531
145.8716955842752,225.4606251561841
143.6507631089302,225.3717320498943
140.9719459168893,224.3346989733327
137.8423494623641,223.4991711158458
134.7716703807438,223.487104900647
131.8145885791906,224.7993951226136
129.0010303633228,227.1437958850681
126.3999217007065,229.6885688117402
124.0113345734227,232.1757210361536
121.7734069051111,234.3565349093808
119.7004075294007,235.992636053994
117.8265617323058,237.2845922400489
116.1106385681073,238.5680788250329
114.5181295150503,240.1841641157629
113.0635521960345,242.3684973628106
111.7913958857565,245.282609772328
110.8986570943519,237.9697128322873
110.4927831457877,231.7037579319987
110.5824767701212,226.3093563947437
111.062719551174,221.0547274279703
111.8519535027387,215.5558338557559
112.8105726220675,209.4864273608491
113.8422316341436,213.8474159226528
114.8619653752494,217.2282444517773
115.7762916022593,219.7414982253565
116.484174846901,221.6338549884859
116.9495876215297,223.0225238755722
117.1642491194672,224.121001558032
117.1673651780347,225.1449584712102
116.8244168801117,226.5227970790473
116.180356389074,228.5044689668024
115.4330671125497,231.1307108384819
114.5291748122413,234.1662282570342
113.4190552174834,237.2685143362074
112.0704981545375,240.2051780872792
110.516083176615,243.0712037339379
108.7555513091988,245.9946536658389
106.8675758549048,249.0312728196941
104.8061903665973,252.3993060138777
102.6592752515907,244.9571935495373
100.4971111103682,238.2101949996794
98.38479919188707,232.143419814077
96.38476443190943,226.7525090905182
94.44649291067358,222.0064749603318
92.53947537716111,217.4238346704722
90.65052263920664,212.6075378598
88.75314190055008,207.355659623326
86.85126555184149,201.6522841180577
84.97050353002318,195.738222945805
83.10615152115697,200.9361347030206
81.23558232606069,206.0020319300976
79.28615993177362,199.8980377368707
77.27810700454816,194.0981247129249
75.24480878318298,188.8217276917277
73.12228608042601,184.1981774171831
82.00121490692793,180.1710642687232
90.37735884558779,176.4416533264333
98.34337829112536,172.5192337218064
106.0731927997267,168.2938732510918
